session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104915,STILL_1P_NA,4.050,8900438,96,STILL,NA,1,P03,LAB01,0,1,1909,3016,8,360
20260910_104915,STILL_1P_NA,4.050,8900438,96,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.050,8900438,96,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.139,8989391,97,STILL,NA,1,P03,LAB01,0,1,1909,3022,0,360
20260910_104915,STILL_1P_NA,4.139,8989391,97,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.139,8989391,97,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.228,9078370,98,STILL,NA,1,P03,LAB01,0,1,1910,3024,0,360
20260910_104915,STILL_1P_NA,4.228,9078370,98,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.228,9078370,98,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.318,9167581,99,STILL,NA,1,P03,LAB01,0,1,1915,3025,-16,360
20260910_104915,STILL_1P_NA,4.318,9167581,99,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.318,9167581,99,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.407,9256594,100,STILL,NA,1,P03,LAB01,0,1,1924,3026,-8,360
20260910_104915,STILL_1P_NA,4.407,9256594,100,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.407,9256594,100,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.496,9345446,101,STILL,NA,1,P03,LAB01,0,1,1936,3026,-8,360
20260910_104915,STILL_1P_NA,4.496,9345446,101,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.496,9345446,101,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.584,9434488,102,STILL,NA,1,P03,LAB01,0,1,1945,3026,-8,360
20260910_104915,STILL_1P_NA,4.584,9434488,102,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.584,9434488,102,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.673,9523411,103,STILL,NA,1,P03,LAB01,0,1,1956,3023,-8,360
20260910_104915,STILL_1P_NA,4.673,9523411,103,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.673,9523411,103,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.763,9612581,104,STILL,NA,1,P03,LAB01,0,1,1977,3015,0,360
20260910_104915,STILL_1P_NA,4.763,9612581,104,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.763,9612581,104,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.851,9701347,105,STILL,NA,1,P03,LAB01,0,1,1970,3018,-16,360
20260910_104915,STILL_1P_NA,4.851,9701347,105,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.851,9701347,105,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.940,9790419,106,STILL,NA,1,P03,LAB01,0,1,1964,3019,-8,360
20260910_104915,STILL_1P_NA,4.940,9790419,106,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,4.940,9790419,106,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.029,9879433,107,STILL,NA,1,P03,LAB01,0,1,1959,3020,-8,360
20260910_104915,STILL_1P_NA,5.029,9879433,107,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.029,9879433,107,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.118,9968419,108,STILL,NA,1,P03,LAB01,0,1,1950,3023,8,360
20260910_104915,STILL_1P_NA,5.118,9968419,108,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.118,9968419,108,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.208,10057397,109,STILL,NA,1,P03,LAB01,0,1,1943,3024,-8,360
20260910_104915,STILL_1P_NA,5.208,10057397,109,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.208,10057397,109,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.296,10146228,110,STILL,NA,1,P03,LAB01,0,1,1945,3027,-8,360
20260910_104915,STILL_1P_NA,5.296,10146228,110,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.296,10146228,110,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.386,10235302,111,STILL,NA,1,P03,LAB01,0,1,1950,3026,-8,360
20260910_104915,STILL_1P_NA,5.386,10235302,111,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.386,10235302,111,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.474,10324438,112,STILL,NA,1,P03,LAB01,0,1,1953,3026,-8,360
20260910_104915,STILL_1P_NA,5.474,10324438,112,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.474,10324438,112,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.564,10413391,113,STILL,NA,1,P03,LAB01,0,1,1959,3023,0,360
20260910_104915,STILL_1P_NA,5.564,10413391,113,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.564,10413391,113,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.652,10502181,114,STILL,NA,1,P03,LAB01,0,1,1966,3019,0,360
20260910_104915,STILL_1P_NA,5.652,10502181,114,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.652,10502181,114,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.741,10591265,115,STILL,NA,1,P03,LAB01,0,1,1969,3017,-8,360
20260910_104915,STILL_1P_NA,5.741,10591265,115,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.741,10591265,115,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.831,10680561,116,STILL,NA,1,P03,LAB01,0,1,1968,3014,-8,360
20260910_104915,STILL_1P_NA,5.831,10680561,116,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.831,10680561,116,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.919,10769411,117,STILL,NA,1,P03,LAB01,0,1,1965,3015,-8,360
20260910_104915,STILL_1P_NA,5.919,10769411,117,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,5.919,10769411,117,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.009,10858488,118,STILL,NA,1,P03,LAB01,0,1,1965,3014,0,360
20260910_104915,STILL_1P_NA,6.009,10858488,118,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.009,10858488,118,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.098,10947411,119,STILL,NA,1,P03,LAB01,0,1,1967,3011,8,360
20260910_104915,STILL_1P_NA,6.098,10947411,119,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.098,10947411,119,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.187,11036555,120,STILL,NA,1,P03,LAB01,0,1,1973,3008,0,360
20260910_104915,STILL_1P_NA,6.187,11036555,120,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.187,11036555,120,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.275,11125153,121,STILL,NA,1,P03,LAB01,0,1,1977,3006,0,360
20260910_104915,STILL_1P_NA,6.275,11125153,121,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.275,11125153,121,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.364,11214329,122,STILL,NA,1,P03,LAB01,0,1,1981,3004,8,360
20260910_104915,STILL_1P_NA,6.364,11214329,122,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.364,11214329,122,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.453,11303281,123,STILL,NA,1,P03,LAB01,0,1,1984,3004,8,360
20260910_104915,STILL_1P_NA,6.453,11303281,123,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.453,11303281,123,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.542,11392234,124,STILL,NA,1,P03,LAB01,0,1,1982,3007,16,360
20260910_104915,STILL_1P_NA,6.542,11392234,124,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.542,11392234,124,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.631,11481276,125,STILL,NA,1,P03,LAB01,0,1,1976,3011,8,360
20260910_104915,STILL_1P_NA,6.631,11481276,125,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.631,11481276,125,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.720,11570411,126,STILL,NA,1,P03,LAB01,0,1,1972,3015,0,360
20260910_104915,STILL_1P_NA,6.720,11570411,126,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.720,11570411,126,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.809,11659210,127,STILL,NA,1,P03,LAB01,0,1,1968,3020,8,360
20260910_104915,STILL_1P_NA,6.809,11659210,127,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.809,11659210,127,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.898,11748254,128,STILL,NA,1,P03,LAB01,0,1,1967,3023,8,360
20260910_104915,STILL_1P_NA,6.898,11748254,128,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.898,11748254,128,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.987,11837135,129,STILL,NA,1,P03,LAB01,0,1,1964,3026,8,360
20260910_104915,STILL_1P_NA,6.987,11837135,129,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,6.987,11837135,129,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.076,11926281,130,STILL,NA,1,P03,LAB01,0,1,1959,3029,8,360
20260910_104915,STILL_1P_NA,7.076,11926281,130,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.076,11926281,130,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.165,12015134,131,STILL,NA,1,P03,LAB01,0,1,1952,3034,8,360
20260910_104915,STILL_1P_NA,7.165,12015134,131,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.165,12015134,131,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.254,12104149,132,STILL,NA,1,P03,LAB01,0,1,1943,3037,0,360
20260910_104915,STILL_1P_NA,7.254,12104149,132,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.254,12104149,132,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.343,12193007,133,STILL,NA,1,P03,LAB01,0,1,1938,3039,0,360
20260910_104915,STILL_1P_NA,7.343,12193007,133,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.343,12193007,133,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.432,12282362,134,STILL,NA,1,P03,LAB01,0,1,1937,3042,0,360
20260910_104915,STILL_1P_NA,7.432,12282362,134,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.432,12282362,134,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.521,12371411,135,STILL,NA,1,P03,LAB01,0,1,1933,3047,0,360
20260910_104915,STILL_1P_NA,7.521,12371411,135,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.521,12371411,135,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.611,12460391,136,STILL,NA,1,P03,LAB01,0,1,1929,3051,0,360
20260910_104915,STILL_1P_NA,7.611,12460391,136,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.611,12460391,136,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.699,12548939,137,STILL,NA,1,P03,LAB01,0,1,1929,3053,0,360
20260910_104915,STILL_1P_NA,7.699,12548939,137,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.699,12548939,137,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.788,12637735,138,STILL,NA,1,P03,LAB01,0,1,1927,3056,0,360
20260910_104915,STILL_1P_NA,7.788,12637735,138,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.788,12637735,138,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.877,12726748,139,STILL,NA,1,P03,LAB01,0,1,1923,3062,0,360
20260910_104915,STILL_1P_NA,7.877,12726748,139,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.877,12726748,139,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.966,12815948,140,STILL,NA,1,P03,LAB01,0,1,1912,3072,8,360
20260910_104915,STILL_1P_NA,7.966,12815948,140,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,7.966,12815948,140,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.055,12905019,141,STILL,NA,1,P03,LAB01,0,1,1898,3085,8,360
20260910_104915,STILL_1P_NA,8.055,12905019,141,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.055,12905019,141,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.144,12994067,142,STILL,NA,1,P03,LAB01,0,1,1892,3096,8,360
20260910_104915,STILL_1P_NA,8.144,12994067,142,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.144,12994067,142,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.233,13082963,143,STILL,NA,1,P03,LAB01,0,1,1890,3099,0,360
20260910_104915,STILL_1P_NA,8.233,13082963,143,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.233,13082963,143,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.322,13172031,144,STILL,NA,1,P03,LAB01,0,1,1895,3097,-8,360
20260910_104915,STILL_1P_NA,8.322,13172031,144,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.322,13172031,144,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.411,13261070,145,STILL,NA,1,P03,LAB01,0,1,1899,3094,0,360
20260910_104915,STILL_1P_NA,8.411,13261070,145,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.411,13261070,145,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.500,13349939,146,STILL,NA,1,P03,LAB01,0,1,1905,3088,0,360
20260910_104915,STILL_1P_NA,8.500,13349939,146,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.500,13349939,146,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.589,13439040,147,STILL,NA,1,P03,LAB01,0,1,1917,3081,-8,360
20260910_104915,STILL_1P_NA,8.589,13439040,147,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.589,13439040,147,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.678,13527777,148,STILL,NA,1,P03,LAB01,0,1,1926,3076,-8,360
20260910_104915,STILL_1P_NA,8.678,13527777,148,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.678,13527777,148,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.767,13617153,149,STILL,NA,1,P03,LAB01,0,1,1927,3077,-8,360
20260910_104915,STILL_1P_NA,8.767,13617153,149,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.767,13617153,149,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.856,13705936,150,STILL,NA,1,P03,LAB01,0,1,1928,3081,0,360
20260910_104915,STILL_1P_NA,8.856,13705936,150,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.856,13705936,150,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.946,13794939,151,STILL,NA,1,P03,LAB01,0,1,1930,3084,-8,360
20260910_104915,STILL_1P_NA,8.946,13794939,151,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,8.946,13794939,151,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.034,13883895,152,STILL,NA,1,P03,LAB01,0,1,1923,3088,0,360
20260910_104915,STILL_1P_NA,9.034,13883895,152,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.034,13883895,152,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.123,13972694,153,STILL,NA,1,P03,LAB01,0,1,1920,3090,0,360
20260910_104915,STILL_1P_NA,9.123,13972694,153,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.123,13972694,153,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.212,14061794,154,STILL,NA,1,P03,LAB01,0,1,1922,3087,0,360
20260910_104915,STILL_1P_NA,9.212,14061794,154,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.212,14061794,154,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.301,14150936,155,STILL,NA,1,P03,LAB01,0,1,1922,3085,0,360
20260910_104915,STILL_1P_NA,9.301,14150936,155,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.301,14150936,155,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.389,14239798,156,STILL,NA,1,P03,LAB01,0,1,1922,3083,0,360
20260910_104915,STILL_1P_NA,9.389,14239798,156,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.389,14239798,156,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.479,14328873,157,STILL,NA,1,P03,LAB01,0,1,1919,3084,0,360
20260910_104915,STILL_1P_NA,9.479,14328873,157,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.479,14328873,157,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.568,14417788,158,STILL,NA,1,P03,LAB01,0,1,1917,3087,0,360
20260910_104915,STILL_1P_NA,9.568,14417788,158,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.568,14417788,158,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.657,14506927,159,STILL,NA,1,P03,LAB01,0,1,1919,3088,8,360
20260910_104915,STILL_1P_NA,9.657,14506927,159,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.657,14506927,159,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.746,14595938,160,STILL,NA,1,P03,LAB01,0,1,1918,3092,0,360
20260910_104915,STILL_1P_NA,9.746,14595938,160,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.746,14595938,160,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.835,14684990,161,STILL,NA,1,P03,LAB01,0,1,1921,3096,0,360
20260910_104915,STILL_1P_NA,9.835,14684990,161,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.835,14684990,161,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.924,14773748,162,STILL,NA,1,P03,LAB01,0,1,1925,3099,0,360
20260910_104915,STILL_1P_NA,9.924,14773748,162,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,9.924,14773748,162,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.013,14862824,163,STILL,NA,1,P03,LAB01,0,1,1925,3100,0,360
20260910_104915,STILL_1P_NA,10.013,14862824,163,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.013,14862824,163,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.102,14951835,164,STILL,NA,1,P03,LAB01,0,1,1924,3101,0,360
20260910_104915,STILL_1P_NA,10.102,14951835,164,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.102,14951835,164,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.191,15040975,165,STILL,NA,1,P03,LAB01,0,1,1922,3101,0,360
20260910_104915,STILL_1P_NA,10.191,15040975,165,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.191,15040975,165,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.280,15129741,166,STILL,NA,1,P03,LAB01,0,1,1916,3104,0,360
20260910_104915,STILL_1P_NA,10.280,15129741,166,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.280,15129741,166,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.369,15218975,167,STILL,NA,1,P03,LAB01,0,1,1912,3110,0,360
20260910_104915,STILL_1P_NA,10.369,15218975,167,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.369,15218975,167,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.458,15307895,168,STILL,NA,1,P03,LAB01,0,1,1915,3113,8,360
20260910_104915,STILL_1P_NA,10.458,15307895,168,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.458,15307895,168,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.547,15396907,169,STILL,NA,1,P03,LAB01,0,1,1918,3111,8,360
20260910_104915,STILL_1P_NA,10.547,15396907,169,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.547,15396907,169,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.635,15485608,170,STILL,NA,1,P03,LAB01,0,1,1921,3113,8,360
20260910_104915,STILL_1P_NA,10.635,15485608,170,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.635,15485608,170,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.725,15574658,171,STILL,NA,1,P03,LAB01,0,1,1919,3115,0,360
20260910_104915,STILL_1P_NA,10.725,15574658,171,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.725,15574658,171,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.814,15663736,172,STILL,NA,1,P03,LAB01,0,1,1911,3121,0,360
20260910_104915,STILL_1P_NA,10.814,15663736,172,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.814,15663736,172,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.903,15752714,173,STILL,NA,1,P03,LAB01,0,1,1903,3125,0,360
20260910_104915,STILL_1P_NA,10.903,15752714,173,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.903,15752714,173,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.992,15841911,174,STILL,NA,1,P03,LAB01,0,1,1901,3126,0,360
20260910_104915,STILL_1P_NA,10.992,15841911,174,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,10.992,15841911,174,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.080,15930363,175,STILL,NA,1,P03,LAB01,0,1,1905,3124,0,360
20260910_104915,STILL_1P_NA,11.080,15930363,175,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.080,15930363,175,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.170,16019753,176,STILL,NA,1,P03,LAB01,0,1,1908,3122,0,360
20260910_104915,STILL_1P_NA,11.170,16019753,176,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.170,16019753,176,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,11.259,16108830,177,STILL,NA,1,P03,LAB01,0,1,1909,3123,0,360
20260910_104915,STILL_1P_NA,11.259,16108830,177,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
