session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_101021,STILL_1P_NA,40.559,45409785,506,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.648,45498862,507,STILL,NA,1,P01,LAB01,0,1,-871,1073,0,360
20260910_101021,STILL_1P_NA,40.648,45498862,507,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.648,45498862,507,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.737,45587814,508,STILL,NA,1,P01,LAB01,0,1,-873,1069,0,360
20260910_101021,STILL_1P_NA,40.737,45587814,508,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.737,45587814,508,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.826,45676889,509,STILL,NA,1,P01,LAB01,0,1,-873,1068,0,360
20260910_101021,STILL_1P_NA,40.826,45676889,509,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.826,45676889,509,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.915,45765995,510,STILL,NA,1,P01,LAB01,0,1,-871,1068,0,360
20260910_101021,STILL_1P_NA,40.915,45765995,510,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,40.915,45765995,510,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.004,45854850,511,STILL,NA,1,P01,LAB01,0,1,-871,1067,0,360
20260910_101021,STILL_1P_NA,41.004,45854850,511,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.004,45854850,511,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.093,45943741,512,STILL,NA,1,P01,LAB01,0,1,-870,1068,0,360
20260910_101021,STILL_1P_NA,41.093,45943741,512,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.093,45943741,512,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.182,46032627,513,STILL,NA,1,P01,LAB01,0,1,-869,1064,-8,360
20260910_101021,STILL_1P_NA,41.182,46032627,513,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.182,46032627,513,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.271,46121514,514,STILL,NA,1,P01,LAB01,0,1,-867,1062,0,360
20260910_101021,STILL_1P_NA,41.271,46121514,514,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.271,46121514,514,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.360,46210719,515,STILL,NA,1,P01,LAB01,0,1,-866,1062,-8,360
20260910_101021,STILL_1P_NA,41.360,46210719,515,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.360,46210719,515,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.449,46299767,516,STILL,NA,1,P01,LAB01,0,1,-868,1062,0,360
20260910_101021,STILL_1P_NA,41.449,46299767,516,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.449,46299767,516,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.538,46388746,517,STILL,NA,1,P01,LAB01,0,1,-871,1062,0,360
20260910_101021,STILL_1P_NA,41.538,46388746,517,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.538,46388746,517,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.627,46477545,518,STILL,NA,1,P01,LAB01,0,1,-874,1061,0,360
20260910_101021,STILL_1P_NA,41.627,46477545,518,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.627,46477545,518,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.716,46566773,519,STILL,NA,1,P01,LAB01,0,1,-877,1061,0,360
20260910_101021,STILL_1P_NA,41.716,46566773,519,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.716,46566773,519,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.805,46655567,520,STILL,NA,1,P01,LAB01,0,1,-877,1062,0,360
20260910_101021,STILL_1P_NA,41.805,46655567,520,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.805,46655567,520,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.894,46744617,521,STILL,NA,1,P01,LAB01,0,1,-876,1062,0,360
20260910_101021,STILL_1P_NA,41.894,46744617,521,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.894,46744617,521,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.983,46833786,522,STILL,NA,1,P01,LAB01,0,1,-875,1063,0,360
20260910_101021,STILL_1P_NA,41.983,46833786,522,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,41.983,46833786,522,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.072,46922731,523,STILL,NA,1,P01,LAB01,0,1,-876,1062,0,360
20260910_101021,STILL_1P_NA,42.072,46922731,523,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.072,46922731,523,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.161,47011596,524,STILL,NA,1,P01,LAB01,0,1,-876,1060,-8,360
20260910_101021,STILL_1P_NA,42.161,47011596,524,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.161,47011596,524,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.250,47100700,525,STILL,NA,1,P01,LAB01,0,1,-876,1059,0,360
20260910_101021,STILL_1P_NA,42.250,47100700,525,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.250,47100700,525,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.339,47189773,526,STILL,NA,1,P01,LAB01,0,1,-877,1059,0,360
20260910_101021,STILL_1P_NA,42.339,47189773,526,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.339,47189773,526,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.428,47279155,527,STILL,NA,1,P01,LAB01,0,1,-876,1059,0,360
20260910_101021,STILL_1P_NA,42.428,47279155,527,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.428,47279155,527,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.517,47367649,528,STILL,NA,1,P01,LAB01,0,1,-877,1060,0,360
20260910_101021,STILL_1P_NA,42.517,47367649,528,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.517,47367649,528,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.605,47456536,529,STILL,NA,1,P01,LAB01,0,1,-877,1061,0,360
20260910_101021,STILL_1P_NA,42.605,47456536,529,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.605,47456536,529,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.695,47545513,530,STILL,NA,1,P01,LAB01,0,1,-878,1063,0,360
20260910_101021,STILL_1P_NA,42.695,47545513,530,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.695,47545513,530,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.783,47634654,531,STILL,NA,1,P01,LAB01,0,1,-879,1065,0,360
20260910_101021,STILL_1P_NA,42.783,47634654,531,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.783,47634654,531,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.873,47723644,532,STILL,NA,1,P01,LAB01,0,1,-880,1067,0,360
20260910_101021,STILL_1P_NA,42.873,47723644,532,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.873,47723644,532,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.962,47812586,533,STILL,NA,1,P01,LAB01,0,1,-879,1067,0,360
20260910_101021,STILL_1P_NA,42.962,47812586,533,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,42.962,47812586,533,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.051,47901383,534,STILL,NA,1,P01,LAB01,0,1,-878,1067,0,360
20260910_101021,STILL_1P_NA,43.051,47901383,534,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.051,47901383,534,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.140,47990617,535,STILL,NA,1,P01,LAB01,0,1,-876,1067,0,360
20260910_101021,STILL_1P_NA,43.140,47990617,535,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.140,47990617,535,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.228,48079410,536,STILL,NA,1,P01,LAB01,0,1,-874,1066,0,360
20260910_101021,STILL_1P_NA,43.228,48079410,536,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.228,48079410,536,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.318,48168617,537,STILL,NA,1,P01,LAB01,0,1,-874,1066,0,360
20260910_101021,STILL_1P_NA,43.318,48168617,537,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.318,48168617,537,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.407,48257567,538,STILL,NA,1,P01,LAB01,0,1,-874,1066,0,360
20260910_101021,STILL_1P_NA,43.407,48257567,538,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.407,48257567,538,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.495,48346514,539,STILL,NA,1,P01,LAB01,0,1,-874,1065,0,360
20260910_101021,STILL_1P_NA,43.495,48346514,539,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.495,48346514,539,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.584,48435340,540,STILL,NA,1,P01,LAB01,0,1,-873,1066,0,360
20260910_101021,STILL_1P_NA,43.584,48435340,540,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.584,48435340,540,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.674,48524637,541,STILL,NA,1,P01,LAB01,0,1,-872,1065,0,360
20260910_101021,STILL_1P_NA,43.674,48524637,541,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.674,48524637,541,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.762,48613048,542,STILL,NA,1,P01,LAB01,0,1,-867,1066,0,360
20260910_101021,STILL_1P_NA,43.762,48613048,542,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.762,48613048,542,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.851,48702187,543,STILL,NA,1,P01,LAB01,0,1,-863,1067,0,360
20260910_101021,STILL_1P_NA,43.851,48702187,543,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.851,48702187,543,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.941,48791335,544,STILL,NA,1,P01,LAB01,0,1,-858,1068,0,360
20260910_101021,STILL_1P_NA,43.941,48791335,544,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,43.941,48791335,544,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.029,48880438,545,STILL,NA,1,P01,LAB01,0,1,-857,1070,0,360
20260910_101021,STILL_1P_NA,44.029,48880438,545,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.029,48880438,545,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.118,48969072,546,STILL,NA,1,P01,LAB01,0,1,-857,1073,0,360
20260910_101021,STILL_1P_NA,44.118,48969072,546,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.118,48969072,546,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.208,49058250,547,STILL,NA,1,P01,LAB01,0,1,-857,1077,0,360
20260910_101021,STILL_1P_NA,44.208,49058250,547,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.208,49058250,547,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.297,49147444,548,STILL,NA,1,P01,LAB01,0,1,-859,1080,0,360
20260910_101021,STILL_1P_NA,44.297,49147444,548,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.297,49147444,548,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.385,49236282,549,STILL,NA,1,P01,LAB01,0,1,-860,1082,0,360
20260910_101021,STILL_1P_NA,44.385,49236282,549,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.385,49236282,549,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.474,49325410,550,STILL,NA,1,P01,LAB01,0,1,-863,1082,0,360
20260910_101021,STILL_1P_NA,44.474,49325410,550,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.474,49325410,550,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.564,49414362,551,STILL,NA,1,P01,LAB01,0,1,-863,1083,0,360
20260910_101021,STILL_1P_NA,44.564,49414362,551,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.564,49414362,551,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.652,49503155,552,STILL,NA,1,P01,LAB01,0,1,-863,1084,0,360
20260910_101021,STILL_1P_NA,44.652,49503155,552,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.652,49503155,552,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.741,49592169,553,STILL,NA,1,P01,LAB01,0,1,-867,1081,0,360
20260910_101021,STILL_1P_NA,44.741,49592169,553,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.741,49592169,553,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.830,49681403,554,STILL,NA,1,P01,LAB01,0,1,-871,1080,0,360
20260910_101021,STILL_1P_NA,44.830,49681403,554,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.830,49681403,554,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.919,49770240,555,STILL,NA,1,P01,LAB01,0,1,-873,1081,0,360
20260910_101021,STILL_1P_NA,44.919,49770240,555,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,44.919,49770240,555,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.008,49859149,556,STILL,NA,1,P01,LAB01,0,1,-873,1082,0,360
20260910_101021,STILL_1P_NA,45.008,49859149,556,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.008,49859149,556,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.098,49948352,557,STILL,NA,1,P01,LAB01,0,1,-874,1082,0,360
20260910_101021,STILL_1P_NA,45.098,49948352,557,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.098,49948352,557,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.186,50037243,558,STILL,NA,1,P01,LAB01,0,1,-877,1078,0,360
20260910_101021,STILL_1P_NA,45.186,50037243,558,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.186,50037243,558,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.276,50126286,559,STILL,NA,1,P01,LAB01,0,1,-878,1075,0,360
20260910_101021,STILL_1P_NA,45.276,50126286,559,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.276,50126286,559,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.365,50215424,560,STILL,NA,1,P01,LAB01,0,1,-876,1075,0,360
20260910_101021,STILL_1P_NA,45.365,50215424,560,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.365,50215424,560,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.453,50304346,561,STILL,NA,1,P01,LAB01,0,1,-876,1074,0,360
20260910_101021,STILL_1P_NA,45.453,50304346,561,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.453,50304346,561,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.542,50393196,562,STILL,NA,1,P01,LAB01,0,1,-877,1073,0,360
20260910_101021,STILL_1P_NA,45.542,50393196,562,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.542,50393196,562,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.631,50482340,563,STILL,NA,1,P01,LAB01,0,1,-877,1074,0,360
20260910_101021,STILL_1P_NA,45.631,50482340,563,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.631,50482340,563,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.720,50571417,564,STILL,NA,1,P01,LAB01,0,1,-878,1075,0,360
20260910_101021,STILL_1P_NA,45.720,50571417,564,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.720,50571417,564,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.810,50660368,565,STILL,NA,1,P01,LAB01,0,1,-880,1073,0,360
20260910_101021,STILL_1P_NA,45.810,50660368,565,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.810,50660368,565,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.898,50749186,566,STILL,NA,1,P01,LAB01,0,1,-882,1071,0,360
20260910_101021,STILL_1P_NA,45.898,50749186,566,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.898,50749186,566,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.987,50838334,567,STILL,NA,1,P01,LAB01,0,1,-885,1068,0,360
20260910_101021,STILL_1P_NA,45.987,50838334,567,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,45.987,50838334,567,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.076,50927155,568,STILL,NA,1,P01,LAB01,0,1,-887,1066,0,360
20260910_101021,STILL_1P_NA,46.076,50927155,568,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.076,50927155,568,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.165,51016169,569,STILL,NA,1,P01,LAB01,0,1,-889,1065,0,360
20260910_101021,STILL_1P_NA,46.165,51016169,569,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.165,51016169,569,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.254,51105250,570,STILL,NA,1,P01,LAB01,0,1,-891,1063,0,360
20260910_101021,STILL_1P_NA,46.254,51105250,570,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.254,51105250,570,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.343,51194131,571,STILL,NA,1,P01,LAB01,0,1,-893,1061,0,360
20260910_101021,STILL_1P_NA,46.343,51194131,571,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.343,51194131,571,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.432,51283216,572,STILL,NA,1,P01,LAB01,0,1,-893,1060,0,360
20260910_101021,STILL_1P_NA,46.432,51283216,572,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.432,51283216,572,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.521,51372323,573,STILL,NA,1,P01,LAB01,0,1,-894,1059,0,360
20260910_101021,STILL_1P_NA,46.521,51372323,573,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.521,51372323,573,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.610,51461176,574,STILL,NA,1,P01,LAB01,0,1,-897,1058,0,360
20260910_101021,STILL_1P_NA,46.610,51461176,574,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.610,51461176,574,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.700,51550155,575,STILL,NA,1,P01,LAB01,0,1,-899,1059,0,360
20260910_101021,STILL_1P_NA,46.700,51550155,575,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.700,51550155,575,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.788,51639140,576,STILL,NA,1,P01,LAB01,0,1,-901,1060,0,360
20260910_101021,STILL_1P_NA,46.788,51639140,576,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.788,51639140,576,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.877,51728119,577,STILL,NA,1,P01,LAB01,0,1,-902,1060,0,360
20260910_101021,STILL_1P_NA,46.877,51728119,577,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.877,51728119,577,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.967,51817389,578,STILL,NA,1,P01,LAB01,0,1,-903,1059,0,360
20260910_101021,STILL_1P_NA,46.967,51817389,578,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,46.967,51817389,578,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.055,51906145,579,STILL,NA,1,P01,LAB01,0,1,-903,1058,0,360
20260910_101021,STILL_1P_NA,47.055,51906145,579,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.055,51906145,579,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.144,51995353,580,STILL,NA,1,P01,LAB01,0,1,-903,1056,0,360
20260910_101021,STILL_1P_NA,47.144,51995353,580,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.144,51995353,580,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.233,52084243,581,STILL,NA,1,P01,LAB01,0,1,-902,1055,0,360
20260910_101021,STILL_1P_NA,47.233,52084243,581,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.233,52084243,581,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.322,52173323,582,STILL,NA,1,P01,LAB01,0,1,-901,1054,0,360
20260910_101021,STILL_1P_NA,47.322,52173323,582,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.322,52173323,582,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.411,52262043,583,STILL,NA,1,P01,LAB01,0,1,-899,1055,8,360
20260910_101021,STILL_1P_NA,47.411,52262043,583,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.411,52262043,583,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.500,52351313,584,STILL,NA,1,P01,LAB01,0,1,-898,1055,0,360
20260910_101021,STILL_1P_NA,47.500,52351313,584,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.500,52351313,584,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.589,52440043,585,STILL,NA,1,P01,LAB01,0,1,-896,1056,0,360
20260910_101021,STILL_1P_NA,47.589,52440043,585,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.589,52440043,585,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.678,52529313,586,STILL,NA,1,P01,LAB01,0,1,-893,1054,0,360
20260910_101021,STILL_1P_NA,47.678,52529313,586,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.678,52529313,586,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.767,52617981,587,STILL,NA,1,P01,LAB01,0,1,-889,1050,0,360
20260910_101021,STILL_1P_NA,47.767,52617981,587,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.767,52617981,587,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,47.856,52707216,588,STILL,NA,1,P01,LAB01,0,1,-887,1052,0,360
