session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105324,STILL_1P_NA,40.537,45387214,506,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.627,45476382,507,STILL,NA,1,P02,LAB01,0,1,-671,1981,0,360
20260910_105324,STILL_1P_NA,40.627,45476382,507,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.627,45476382,507,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.715,45565147,508,STILL,NA,1,P02,LAB01,0,1,-673,1983,-8,360
20260910_105324,STILL_1P_NA,40.715,45565147,508,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.715,45565147,508,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.804,45654038,509,STILL,NA,1,P02,LAB01,0,1,-675,1985,-8,360
20260910_105324,STILL_1P_NA,40.804,45654038,509,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.804,45654038,509,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.893,45742871,510,STILL,NA,1,P02,LAB01,0,1,-676,1986,-8,360
20260910_105324,STILL_1P_NA,40.893,45742871,510,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.893,45742871,510,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.983,45832285,511,STILL,NA,1,P02,LAB01,0,1,-682,1986,0,360
20260910_105324,STILL_1P_NA,40.983,45832285,511,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.983,45832285,511,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.071,45921274,512,STILL,NA,1,P02,LAB01,0,1,-687,1986,0,360
20260910_105324,STILL_1P_NA,41.071,45921274,512,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.071,45921274,512,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.160,46010118,513,STILL,NA,1,P02,LAB01,0,1,-689,1987,-8,360
20260910_105324,STILL_1P_NA,41.160,46010118,513,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.160,46010118,513,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.250,46099354,514,STILL,NA,1,P02,LAB01,0,1,-685,1990,-8,360
20260910_105324,STILL_1P_NA,41.250,46099354,514,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.250,46099354,514,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.339,46188402,515,STILL,NA,1,P02,LAB01,0,1,-679,1994,0,360
20260910_105324,STILL_1P_NA,41.339,46188402,515,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.339,46188402,515,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.427,46277038,516,STILL,NA,1,P02,LAB01,0,1,-676,1997,0,360
20260910_105324,STILL_1P_NA,41.427,46277038,516,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.427,46277038,516,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.516,46366520,517,STILL,NA,1,P02,LAB01,0,1,-673,1998,-8,360
20260910_105324,STILL_1P_NA,41.516,46366520,517,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.516,46366520,517,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.605,46455345,518,STILL,NA,1,P02,LAB01,0,1,-672,2002,0,360
20260910_105324,STILL_1P_NA,41.605,46455345,518,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.605,46455345,518,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.694,46544336,519,STILL,NA,1,P02,LAB01,0,1,-674,2004,-8,360
20260910_105324,STILL_1P_NA,41.694,46544336,519,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.694,46544336,519,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.784,46633403,520,STILL,NA,1,P02,LAB01,0,1,-678,2004,-8,360
20260910_105324,STILL_1P_NA,41.784,46633403,520,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.784,46633403,520,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.872,46722263,521,STILL,NA,1,P02,LAB01,0,1,-681,2002,0,360
20260910_105324,STILL_1P_NA,41.872,46722263,521,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.872,46722263,521,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.961,46811315,522,STILL,NA,1,P02,LAB01,0,1,-684,2000,-8,360
20260910_105324,STILL_1P_NA,41.961,46811315,522,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,41.961,46811315,522,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.050,46900444,523,STILL,NA,1,P02,LAB01,0,1,-684,2000,-8,360
20260910_105324,STILL_1P_NA,42.050,46900444,523,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.050,46900444,523,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.139,46989111,524,STILL,NA,1,P02,LAB01,0,1,-676,2003,0,360
20260910_105324,STILL_1P_NA,42.139,46989111,524,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.139,46989111,524,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.228,47078259,525,STILL,NA,1,P02,LAB01,0,1,-666,2007,0,360
20260910_105324,STILL_1P_NA,42.228,47078259,525,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.228,47078259,525,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.317,47167079,526,STILL,NA,1,P02,LAB01,0,1,-659,2013,0,360
20260910_105324,STILL_1P_NA,42.317,47167079,526,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.317,47167079,526,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.406,47256123,527,STILL,NA,1,P02,LAB01,0,1,-649,2020,0,360
20260910_105324,STILL_1P_NA,42.406,47256123,527,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.406,47256123,527,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.495,47345041,528,STILL,NA,1,P02,LAB01,0,1,-637,2029,0,360
20260910_105324,STILL_1P_NA,42.495,47345041,528,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.495,47345041,528,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.584,47434120,529,STILL,NA,1,P02,LAB01,0,1,-615,2052,0,360
20260910_105324,STILL_1P_NA,42.584,47434120,529,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.584,47434120,529,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.673,47522925,530,STILL,NA,1,P02,LAB01,0,1,-594,2069,0,360
20260910_105324,STILL_1P_NA,42.673,47522925,530,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.673,47522925,530,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.762,47612214,531,STILL,NA,1,P02,LAB01,0,1,-586,2074,0,360
20260910_105324,STILL_1P_NA,42.762,47612214,531,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.762,47612214,531,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.851,47701038,532,STILL,NA,1,P02,LAB01,0,1,-583,2077,0,360
20260910_105324,STILL_1P_NA,42.851,47701038,532,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.851,47701038,532,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.940,47790017,533,STILL,NA,1,P02,LAB01,0,1,-585,2072,0,360
20260910_105324,STILL_1P_NA,42.940,47790017,533,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,42.940,47790017,533,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.029,47878695,534,STILL,NA,1,P02,LAB01,0,1,-595,2066,0,360
20260910_105324,STILL_1P_NA,43.029,47878695,534,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.029,47878695,534,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.118,47968106,535,STILL,NA,1,P02,LAB01,0,1,-604,2062,0,360
20260910_105324,STILL_1P_NA,43.118,47968106,535,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.118,47968106,535,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.207,48056878,536,STILL,NA,1,P02,LAB01,0,1,-609,2056,0,360
20260910_105324,STILL_1P_NA,43.207,48056878,536,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.207,48056878,536,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.296,48145861,537,STILL,NA,1,P02,LAB01,0,1,-616,2051,0,360
20260910_105324,STILL_1P_NA,43.296,48145861,537,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.296,48145861,537,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.385,48234878,538,STILL,NA,1,P02,LAB01,0,1,-625,2047,0,360
20260910_105324,STILL_1P_NA,43.385,48234878,538,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.385,48234878,538,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.474,48323893,539,STILL,NA,1,P02,LAB01,0,1,-630,2046,0,360
20260910_105324,STILL_1P_NA,43.474,48323893,539,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.474,48323893,539,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.563,48412993,540,STILL,NA,1,P02,LAB01,0,1,-635,2046,0,360
20260910_105324,STILL_1P_NA,43.563,48412993,540,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.563,48412993,540,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.652,48502123,541,STILL,NA,1,P02,LAB01,0,1,-639,2046,0,360
20260910_105324,STILL_1P_NA,43.652,48502123,541,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.652,48502123,541,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.741,48590993,542,STILL,NA,1,P02,LAB01,0,1,-638,2047,0,360
20260910_105324,STILL_1P_NA,43.741,48590993,542,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.741,48590993,542,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.830,48679881,543,STILL,NA,1,P02,LAB01,0,1,-639,2047,0,360
20260910_105324,STILL_1P_NA,43.830,48679881,543,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.830,48679881,543,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.919,48768898,544,STILL,NA,1,P02,LAB01,0,1,-637,2045,0,360
20260910_105324,STILL_1P_NA,43.919,48768898,544,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,43.919,48768898,544,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.008,48857815,545,STILL,NA,1,P02,LAB01,0,1,-638,2042,0,360
20260910_105324,STILL_1P_NA,44.008,48857815,545,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.008,48857815,545,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.097,48947038,546,STILL,NA,1,P02,LAB01,0,1,-641,2040,0,360
20260910_105324,STILL_1P_NA,44.097,48947038,546,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.097,48947038,546,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.186,49035806,547,STILL,NA,1,P02,LAB01,0,1,-644,2038,0,360
20260910_105324,STILL_1P_NA,44.186,49035806,547,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.186,49035806,547,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.275,49125161,548,STILL,NA,1,P02,LAB01,0,1,-645,2038,0,360
20260910_105324,STILL_1P_NA,44.275,49125161,548,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.275,49125161,548,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.364,49213806,549,STILL,NA,1,P02,LAB01,0,1,-649,2036,0,360
20260910_105324,STILL_1P_NA,44.364,49213806,549,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.364,49213806,549,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.453,49302910,550,STILL,NA,1,P02,LAB01,0,1,-651,2034,0,360
20260910_105324,STILL_1P_NA,44.453,49302910,550,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.453,49302910,550,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.542,49391647,551,STILL,NA,1,P02,LAB01,0,1,-651,2030,0,360
20260910_105324,STILL_1P_NA,44.542,49391647,551,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.542,49391647,551,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.631,49480937,552,STILL,NA,1,P02,LAB01,0,1,-651,2027,0,360
20260910_105324,STILL_1P_NA,44.631,49480937,552,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.631,49480937,552,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.720,49569925,553,STILL,NA,1,P02,LAB01,0,1,-649,2021,0,360
20260910_105324,STILL_1P_NA,44.720,49569925,553,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.720,49569925,553,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.809,49658750,554,STILL,NA,1,P02,LAB01,0,1,-649,2017,0,360
20260910_105324,STILL_1P_NA,44.809,49658750,554,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.809,49658750,554,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.897,49747668,555,STILL,NA,1,P02,LAB01,0,1,-652,2014,0,360
20260910_105324,STILL_1P_NA,44.897,49747668,555,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.897,49747668,555,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.987,49836745,556,STILL,NA,1,P02,LAB01,0,1,-657,2011,0,360
20260910_105324,STILL_1P_NA,44.987,49836745,556,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,44.987,49836745,556,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.076,49925822,557,STILL,NA,1,P02,LAB01,0,1,-660,2010,0,360
20260910_105324,STILL_1P_NA,45.076,49925822,557,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.076,49925822,557,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.165,50014961,558,STILL,NA,1,P02,LAB01,0,1,-661,2010,0,360
20260910_105324,STILL_1P_NA,45.165,50014961,558,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.165,50014961,558,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.254,50103723,559,STILL,NA,1,P02,LAB01,0,1,-660,2010,0,360
20260910_105324,STILL_1P_NA,45.254,50103723,559,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.254,50103723,559,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.343,50192893,560,STILL,NA,1,P02,LAB01,0,1,-661,2009,0,360
20260910_105324,STILL_1P_NA,45.343,50192893,560,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.343,50192893,560,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.432,50282020,561,STILL,NA,1,P02,LAB01,0,1,-660,2009,0,360
20260910_105324,STILL_1P_NA,45.432,50282020,561,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.432,50282020,561,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.520,50370701,562,STILL,NA,1,P02,LAB01,0,1,-657,2010,0,360
20260910_105324,STILL_1P_NA,45.520,50370701,562,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.520,50370701,562,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.610,50459871,563,STILL,NA,1,P02,LAB01,0,1,-651,2012,0,360
20260910_105324,STILL_1P_NA,45.610,50459871,563,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.610,50459871,563,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.699,50548760,564,STILL,NA,1,P02,LAB01,0,1,-640,2013,0,360
20260910_105324,STILL_1P_NA,45.699,50548760,564,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.699,50548760,564,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.788,50637775,565,STILL,NA,1,P02,LAB01,0,1,-621,2015,0,360
20260910_105324,STILL_1P_NA,45.788,50637775,565,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.788,50637775,565,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.877,50726822,566,STILL,NA,1,P02,LAB01,0,1,-566,2018,8,360
20260910_105324,STILL_1P_NA,45.877,50726822,566,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.877,50726822,566,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.966,50815647,567,STILL,NA,1,P02,LAB01,0,1,-581,2003,0,360
20260910_105324,STILL_1P_NA,45.966,50815647,567,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,45.966,50815647,567,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.055,50904973,568,STILL,NA,1,P02,LAB01,0,1,-587,1998,8,360
20260910_105324,STILL_1P_NA,46.055,50904973,568,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.055,50904973,568,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.144,50993893,569,STILL,NA,1,P02,LAB01,0,1,-598,1993,0,360
20260910_105324,STILL_1P_NA,46.144,50993893,569,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.144,50993893,569,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.233,51082878,570,STILL,NA,1,P02,LAB01,0,1,-611,1992,0,360
20260910_105324,STILL_1P_NA,46.233,51082878,570,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.233,51082878,570,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.322,51172035,571,STILL,NA,1,P02,LAB01,0,1,-626,1992,0,360
20260910_105324,STILL_1P_NA,46.322,51172035,571,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.322,51172035,571,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.411,51260898,572,STILL,NA,1,P02,LAB01,0,1,-633,1992,0,360
20260910_105324,STILL_1P_NA,46.411,51260898,572,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.411,51260898,572,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.500,51349662,573,STILL,NA,1,P02,LAB01,0,1,-637,1993,0,360
20260910_105324,STILL_1P_NA,46.500,51349662,573,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.500,51349662,573,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.589,51438861,574,STILL,NA,1,P02,LAB01,0,1,-638,1995,0,360
20260910_105324,STILL_1P_NA,46.589,51438861,574,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.589,51438861,574,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.678,51527662,575,STILL,NA,1,P02,LAB01,0,1,-633,2000,0,360
20260910_105324,STILL_1P_NA,46.678,51527662,575,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.678,51527662,575,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.767,51616952,576,STILL,NA,1,P02,LAB01,0,1,-629,2006,0,360
20260910_105324,STILL_1P_NA,46.767,51616952,576,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.767,51616952,576,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.856,51705778,577,STILL,NA,1,P02,LAB01,0,1,-658,2004,0,360
20260910_105324,STILL_1P_NA,46.856,51705778,577,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.856,51705778,577,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.944,51794792,578,STILL,NA,1,P02,LAB01,0,1,-665,2004,0,360
20260910_105324,STILL_1P_NA,46.944,51794792,578,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,46.944,51794792,578,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.033,51883492,579,STILL,NA,1,P02,LAB01,0,1,-667,2011,0,360
20260910_105324,STILL_1P_NA,47.033,51883492,579,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.033,51883492,579,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.122,51972695,580,STILL,NA,1,P02,LAB01,0,1,-669,2014,0,360
20260910_105324,STILL_1P_NA,47.122,51972695,580,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.122,51972695,580,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.212,52061934,581,STILL,NA,1,P02,LAB01,0,1,-669,2015,0,360
20260910_105324,STILL_1P_NA,47.212,52061934,581,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.212,52061934,581,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.301,52150723,582,STILL,NA,1,P02,LAB01,0,1,-670,2015,0,360
20260910_105324,STILL_1P_NA,47.301,52150723,582,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.301,52150723,582,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.390,52239674,583,STILL,NA,1,P02,LAB01,0,1,-674,2014,0,360
20260910_105324,STILL_1P_NA,47.390,52239674,583,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.390,52239674,583,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.479,52329058,584,STILL,NA,1,P02,LAB01,0,1,-678,2013,0,360
20260910_105324,STILL_1P_NA,47.479,52329058,584,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.479,52329058,584,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.567,52417765,585,STILL,NA,1,P02,LAB01,0,1,-681,2017,0,360
20260910_105324,STILL_1P_NA,47.567,52417765,585,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.567,52417765,585,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.657,52506619,586,STILL,NA,1,P02,LAB01,0,1,-684,2020,0,360
20260910_105324,STILL_1P_NA,47.657,52506619,586,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.657,52506619,586,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.746,52595822,587,STILL,NA,1,P02,LAB01,0,1,-691,2021,-8,360
20260910_105324,STILL_1P_NA,47.746,52595822,587,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.746,52595822,587,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,47.835,52684806,588,STILL,NA,1,P02,LAB01,0,1,-694,2022,0,360
